BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
21,2026-07-19 18:50:00,7498.75,13,10,0,0
21,2026-07-19 18:50:00,7498.5,22,16,0,0
21,2026-07-19 18:50:00,7498.25,14,5,0,0
21,2026-07-19 18:50:00,7498,22,6,0,0
21,2026-07-19 18:50:00,7497.75,21,24,0,0
21,2026-07-19 18:50:00,7497.5,35,32,0,0
21,2026-07-19 18:50:00,7497.25,36,18,0,0
21,2026-07-19 18:50:00,7497,41,54,11,0
21,2026-07-19 18:50:00,7496.75,57,46,0,0
21,2026-07-19 18:50:00,7496.5,33,40,0,0
21,2026-07-19 18:50:00,7496.25,56,43,0,0
21,2026-07-19 18:50:00,7496,33,24,0,0
21,2026-07-19 18:50:00,7495.75,29,20,0,0
21,2026-07-19 18:50:00,7495.5,25,19,0,0
21,2026-07-19 18:50:00,7495.25,14,12,0,0
21,2026-07-19 18:50:00,7495,19,4,0,0
21,2026-07-19 18:50:00,7494.75,1,4,0,0
22,2026-07-19 18:55:00,7495.75,4,0,0,0
22,2026-07-19 18:55:00,7496,1,9,0,0
22,2026-07-19 18:55:00,7496.25,1,11,0,0
22,2026-07-19 18:55:00,7496.5,5,10,0,0
22,2026-07-19 18:55:00,7496.75,5,17,0,0
22,2026-07-19 18:55:00,7497,21,14,0,0
22,2026-07-19 18:55:00,7497.25,13,11,0,0
22,2026-07-19 18:55:00,7497.5,7,8,0,0
22,2026-07-19 18:55:00,7497.75,2,0,0,0
22,2026-07-19 18:55:00,7498,3,9,0,0
22,2026-07-19 18:55:00,7498.25,5,5,0,0
22,2026-07-19 18:55:00,7498.5,16,8,0,0
22,2026-07-19 18:55:00,7498.75,11,6,0,0
22,2026-07-19 18:55:00,7499,14,15,0,0
22,2026-07-19 18:55:00,7499.25,5,26,0,0
22,2026-07-19 18:55:00,7499.5,7,13,0,0
22,2026-07-19 18:55:00,7499.75,7,11,0,0
22,2026-07-19 18:55:00,7500,12,11,0,0
22,2026-07-19 18:55:00,7500.25,16,4,0,0
22,2026-07-19 18:55:00,7500.5,10,14,0,0
22,2026-07-19 18:55:00,7500.75,22,16,0,0
22,2026-07-19 18:55:00,7501,22,24,0,0
22,2026-07-19 18:55:00,7501.25,33,20,0,0
22,2026-07-19 18:55:00,7501.5,58,76,0,18
22,2026-07-19 18:55:00,7501.75,40,29,0,0
22,2026-07-19 18:55:00,7502,23,56,0,0
22,2026-07-19 18:55:00,7502.25,25,24,10,0
22,2026-07-19 18:55:00,7502.5,8,34,0,19
22,2026-07-19 18:55:00,7502.75,3,17,0,0
22,2026-07-19 18:55:00,7503,0,7,0,0
23,2026-07-19 19:00:00,7500.5,4,4,0,0
23,2026-07-19 19:00:00,7500.25,2,5,0,0
23,2026-07-19 19:00:00,7500.75,2,1,0,0
23,2026-07-19 19:00:00,7501.25,4,7,0,0
23,2026-07-19 19:00:00,7501,4,0,0,0
23,2026-07-19 19:00:00,7500,3,7,0,0
23,2026-07-19 19:00:00,7499.5,7,3,0,0
23,2026-07-19 19:00:00,7499.75,0,4,0,0
23,2026-07-19 19:00:00,7499.25,1,0,0,0
23,2026-07-19 19:00:00,7501.5,11,9,0,0
23,2026-07-19 19:00:00,7501.75,5,10,0,0
23,2026-07-19 19:00:00,7502,6,4,0,0
23,2026-07-19 19:00:00,7502.25,1,6,0,0
23,2026-07-19 19:00:00,7502.5,13,9,0,0
23,2026-07-19 19:00:00,7502.75,6,17,0,0
23,2026-07-19 19:00:00,7503,7,12,0,0
23,2026-07-19 19:00:00,7503.25,20,14,0,0
23,2026-07-19 19:00:00,7503.5,33,27,0,0
23,2026-07-19 19:00:00,7503.75,30,38,0,0
23,2026-07-19 19:00:00,7504,29,62,0,0
23,2026-07-19 19:00:00,7504.25,31,36,0,0
23,2026-07-19 19:00:00,7504.5,9,17,0,0
23,2026-07-19 19:00:00,7504.75,3,21,0,0
23,2026-07-19 19:00:00,7505,21,40,0,0
23,2026-07-19 19:00:00,7505.25,0,12,0,0
24,2026-07-19 19:05:00,7504.5,38,16,16,0
24,2026-07-19 19:05:00,7504.75,16,19,0,0
24,2026-07-19 19:05:00,7505,5,11,0,0
24,2026-07-19 19:05:00,7505.25,0,2,0,0
24,2026-07-19 19:05:00,7504.25,40,21,0,0
24,2026-07-19 19:05:00,7504,4,27,0,0
24,2026-07-19 19:05:00,7503.75,9,33,0,0
24,2026-07-19 19:05:00,7503.5,18,24,0,0
24,2026-07-19 19:05:00,7503.25,6,7,0,0
24,2026-07-19 19:05:00,7503,13,31,0,0
24,2026-07-19 19:05:00,7502.75,24,18,0,0
24,2026-07-19 19:05:00,7502.5,29,22,0,0
24,2026-07-19 19:05:00,7502.25,26,24,0,0
24,2026-07-19 19:05:00,7502,65,34,16,0
24,2026-07-19 19:05:00,7501.75,30,31,0,0
24,2026-07-19 19:05:00,7501.5,23,7,0,0
24,2026-07-19 19:05:00,7501.25,23,23,0,0
24,2026-07-19 19:05:00,7501,41,35,0,0
24,2026-07-19 19:05:00,7500.75,32,42,0,0
24,2026-07-19 19:05:00,7500.5,23,26,0,0
24,2026-07-19 19:05:00,7500,8,3,0,0
24,2026-07-19 19:05:00,7499.75,13,11,0,0
24,2026-07-19 19:05:00,7499.5,14,23,0,0
24,2026-07-19 19:05:00,7499.25,24,22,0,0
24,2026-07-19 19:05:00,7500.25,24,7,0,0
24,2026-07-19 19:05:00,7499,35,25,0,0
24,2026-07-19 19:05:00,7498.75,28,39,0,0
24,2026-07-19 19:05:00,7498.5,21,27,0,0
24,2026-07-19 19:05:00,7498.25,13,21,0,0
24,2026-07-19 19:05:00,7498,15,15,0,0
24,2026-07-19 19:05:00,7497.75,11,53,0,30
24,2026-07-19 19:05:00,7497.5,14,17,0,0
24,2026-07-19 19:05:00,7497.25,14,11,0,0
24,2026-07-19 19:05:00,7497,6,0,0,0
24,2026-07-19 19:05:00,7496.75,7,1,0,0
25,2026-07-19 19:10:00,7504.25,3,2,0,0
25,2026-07-19 19:10:00,7504.75,10,8,0,0
25,2026-07-19 19:10:00,7504.5,9,0,0,0
25,2026-07-19 19:10:00,7505,13,29,0,10
25,2026-07-19 19:10:00,7505.25,11,23,0,0
25,2026-07-19 19:10:00,7505.5,5,21,0,0
25,2026-07-19 19:10:00,7505.75,6,6,0,0
25,2026-07-19 19:10:00,7506,1,13,0,0
25,2026-07-19 19:10:00,7506.25,0,16,0,0
25,2026-07-19 19:10:00,7506.5,22,15,0,0
25,2026-07-19 19:10:00,7506.75,5,11,0,0
25,2026-07-19 19:10:00,7507,6,8,0,0
25,2026-07-19 19:10:00,7507.25,42,26,13,0
25,2026-07-19 19:10:00,7507.5,23,34,0,0
25,2026-07-19 19:10:00,7507.75,23,28,0,0
25,2026-07-19 19:10:00,7508,30,36,0,0
25,2026-07-19 19:10:00,7508.25,47,49,0,0
25,2026-07-19 19:10:00,7508.5,25,39,0,0
25,2026-07-19 19:10:00,7508.75,37,28,0,0
25,2026-07-19 19:10:00,7509,41,44,0,0
25,2026-07-19 19:10:00,7509.25,45,60,0,0
25,2026-07-19 19:10:00,7509.5,51,66,0,18
25,2026-07-19 19:10:00,7509.75,63,39,0,0
25,2026-07-19 19:10:00,7510,43,86,0,0
25,2026-07-19 19:10:00,7510.25,53,43,0,0
25,2026-07-19 19:10:00,7510.5,59,36,0,0
25,2026-07-19 19:10:00,7510.75,75,34,0,0
25,2026-07-19 19:10:00,7511,12,22,0,0
25,2026-07-19 19:10:00,7511.25,17,13,0,0
25,2026-07-19 19:10:00,7511.5,22,12,0,0
25,2026-07-19 19:10:00,7511.75,19,22,0,0
25,2026-07-19 19:10:00,7512,26,25,0,0
25,2026-07-19 19:10:00,7512.25,22,40,0,0
25,2026-07-19 19:10:00,7512.5,30,25,0,0
25,2026-07-19 19:10:00,7512.75,36,19,0,0
25,2026-07-19 19:10:00,7513,32,25,0,0
25,2026-07-19 19:10:00,7513.25,37,25,0,0
25,2026-07-19 19:10:00,7513.5,45,68,0,0
25,2026-07-19 19:10:00,7513.75,38,23,0,0
25,2026-07-19 19:10:00,7514,12,28,0,0
25,2026-07-19 19:10:00,7514.25,11,11,0,0
25,2026-07-19 19:10:00,7514.5,12,9,0,0
26,2026-07-19 19:15:00,7512.75,24,18,0,0
26,2026-07-19 19:15:00,7512.5,7,12,0,0
26,2026-07-19 19:15:00,7512.25,7,7,0,0
26,2026-07-19 19:15:00,7513,29,10,0,0
26,2026-07-19 19:15:00,7512,12,3,0,0
26,2026-07-19 19:15:00,7511.75,2,0,0,0
26,2026-07-19 19:15:00,7513.25,33,32,0,0
26,2026-07-19 19:15:00,7513.5,21,5,0,0
26,2026-07-19 19:15:00,7513.75,15,21,0,0
26,2026-07-19 19:15:00,7514,26,16,0,0
26,2026-07-19 19:15:00,7514.25,22,12,0,0
26,2026-07-19 19:15:00,7514.5,25,26,0,0
26,2026-07-19 19:15:00,7514.75,33,37,0,0
26,2026-07-19 19:15:00,7515,53,39,0,0
26,2026-07-19 19:15:00,7515.25,127,26,20,0
26,2026-07-19 19:15:00,7515.5,64,49,10,0
26,2026-07-19 19:15:00,7515.75,352,38,0,0
26,2026-07-19 19:15:00,7516,80,131,0,0
26,2026-07-19 19:15:00,7516.25,43,39,0,0
26,2026-07-19 19:15:00,7516.5,29,46,0,0
26,2026-07-19 19:15:00,7516.75,41,49,0,0
26,2026-07-19 19:15:00,7517,42,42,0,0
26,2026-07-19 19:15:00,7517.25,9,56,0,0
26,2026-07-19 19:15:00,7517.5,0,37,0,0
27,2026-07-19 19:20:00,7514.75,40,34,0,0
27,2026-07-19 19:20:00,7514.5,32,34,0,0
27,2026-07-19 19:20:00,7515,109,77,23,0
27,2026-07-19 19:20:00,7515.25,56,85,0,0
27,2026-07-19 19:20:00,7514.25,23,12,0,0
27,2026-07-19 19:20:00,7514,23,5,0,0
27,2026-07-19 19:20:00,7513.75,4,0,0,0
27,2026-07-19 19:20:00,7515.5,102,90,0,0
27,2026-07-19 19:20:00,7515.75,68,93,0,0
27,2026-07-19 19:20:00,7516,50,59,0,0
27,2026-07-19 19:20:00,7516.25,89,48,18,0
27,2026-07-19 19:20:00,7516.5,29,50,0,0
27,2026-07-19 19:20:00,7516.75,42,38,20,0
27,2026-07-19 19:20:00,7517,13,14,0,0
27,2026-07-19 19:20:00,7517.25,2,4,0,0
28,2026-07-19 19:25:00,7515.75,23,15,0,0
28,2026-07-19 19:25:00,7515.5,28,36,0,0
28,2026-07-19 19:25:00,7515.25,33,29,0,0
28,2026-07-19 19:25:00,7515,33,25,0,0
28,2026-07-19 19:25:00,7514.75,10,2,0,0
28,2026-07-19 19:25:00,7516,4,6,0,0
28,2026-07-19 19:25:00,7516.25,9,5,0,0
28,2026-07-19 19:25:00,7516.5,18,4,0,0
28,2026-07-19 19:25:00,7516.75,0,1,0,0
28,2026-07-19 19:25:00,7514.5,12,12,0,0
28,2026-07-19 19:25:00,7514.25,14,11,0,0
28,2026-07-19 19:25:00,7514,15,2,0,0
28,2026-07-19 19:25:00,7513.75,4,6,0,0
28,2026-07-19 19:25:00,7513.5,16,13,0,0
28,2026-07-19 19:25:00,7513.25,58,101,0,0
28,2026-07-19 19:25:00,7513,64,157,0,24
28,2026-07-19 19:25:00,7512.75,72,68,0,0
28,2026-07-19 19:25:00,7512.5,63,44,0,0
28,2026-07-19 19:25:00,7512.25,47,48,0,0
28,2026-07-19 19:25:00,7512,36,42,0,0
28,2026-07-19 19:25:00,7511.75,30,16,10,0
29,2026-07-19 19:30:00,7512.5,10,27,0,0
29,2026-07-19 19:30:00,7512.25,65,84,0,0
29,2026-07-19 19:30:00,7512,56,71,0,0
29,2026-07-19 19:30:00,7511.75,66,64,0,0
29,2026-07-19 19:30:00,7511.5,77,48,0,0
29,2026-07-19 19:30:00,7511.25,46,35,0,0
29,2026-07-19 19:30:00,7511,60,53,0,0
29,2026-07-19 19:30:00,7510.75,33,41,0,0
29,2026-07-19 19:30:00,7510.5,36,19,0,0
29,2026-07-19 19:30:00,7510.25,9,0,0,0
29,2026-07-19 19:30:00,7512.75,12,7,0,0
29,2026-07-19 19:30:00,7513,0,5,0,0
30,2026-07-19 19:35:00,7511.5,7,5,0,0
30,2026-07-19 19:35:00,7511.25,2,2,0,0
30,2026-07-19 19:35:00,7511.75,3,7,0,0
30,2026-07-19 19:35:00,7511,11,8,0,0
30,2026-07-19 19:35:00,7512,3,7,0,0
30,2026-07-19 19:35:00,7510.75,1,0,0,0
30,2026-07-19 19:35:00,7510.5,11,3,0,0
30,2026-07-19 19:35:00,7510.25,7,3,0,0
30,2026-07-19 19:35:00,7510,26,1,0,0
30,2026-07-19 19:35:00,7509.75,10,9,0,0
30,2026-07-19 19:35:00,7509.5,23,18,0,0
30,2026-07-19 19:35:00,7509,57,37,11,0
30,2026-07-19 19:35:00,7508.75,20,14,0,0
30,2026-07-19 19:35:00,7509.25,38,32,0,0
30,2026-07-19 19:35:00,7508.5,41,24,0,0
30,2026-07-19 19:35:00,7508.25,19,19,0,0
30,2026-07-19 19:35:00,7508,39,25,0,0
30,2026-07-19 19:35:00,7507.75,28,25,0,13
30,2026-07-19 19:35:00,7507.5,20,24,0,0
30,2026-07-19 19:35:00,7507.25,39,11,0,0
30,2026-07-19 19:35:00,7507,13,9,0,0
30,2026-07-19 19:35:00,7506.75,36,49,0,0
30,2026-07-19 19:35:00,7506.5,42,24,0,0
30,2026-07-19 19:35:00,7506.25,50,26,0,0
30,2026-07-19 19:35:00,7506,77,59,0,24
30,2026-07-19 19:35:00,7505.75,26,31,0,0
30,2026-07-19 19:35:00,7505.5,12,13,0,0
30,2026-07-19 19:35:00,7505.25,22,19,0,0
30,2026-07-19 19:35:00,7505,40,32,0,0
30,2026-07-19 19:35:00,7504.75,37,50,0,14
30,2026-07-19 19:35:00,7504.5,25,16,0,0
30,2026-07-19 19:35:00,7504.25,23,1,15,0
30,2026-07-19 19:35:00,7504,2,2,0,0
30,2026-07-19 19:35:00,7503.75,12,6,0,0
31,2026-07-19 19:40:00,7504,6,19,0,0
31,2026-07-19 19:40:00,7503.75,13,6,0,0
31,2026-07-19 19:40:00,7504.25,0,6,0,0
31,2026-07-19 19:40:00,7503.5,2,1,0,0
31,2026-07-19 19:40:00,7504.5,0,2,0,0
31,2026-07-19 19:40:00,7504.75,0,1,0,0
31,2026-07-19 19:40:00,7505,14,5,0,0
31,2026-07-19 19:40:00,7505.25,20,21,0,0
31,2026-07-19 19:40:00,7505.5,18,28,0,0
31,2026-07-19 19:40:00,7505.75,7,6,0,0
31,2026-07-19 19:40:00,7506,22,12,0,0
31,2026-07-19 19:40:00,7506.25,29,36,0,0
31,2026-07-19 19:40:00,7506.5,12,28,0,0
31,2026-07-19 19:40:00,7506.75,13,23,0,0
31,2026-07-19 19:40:00,7507,15,44,0,16
31,2026-07-19 19:40:00,7507.25,6,8,0,0
31,2026-07-19 19:40:00,7507.5,22,14,0,0
31,2026-07-19 19:40:00,7507.75,24,30,0,0
31,2026-07-19 19:40:00,7508,36,53,0,0
31,2026-07-19 19:40:00,7508.25,32,28,0,0
31,2026-07-19 19:40:00,7508.5,36,37,0,0
31,2026-07-19 19:40:00,7508.75,18,30,0,0
31,2026-07-19 19:40:00,7509,13,11,0,0
31,2026-07-19 19:40:00,7509.25,24,18,0,0
31,2026-07-19 19:40:00,7509.5,11,12,0,0
32,2026-07-19 19:45:00,7506,34,48,0,0
32,2026-07-19 19:45:00,7505.75,21,12,0,0
32,2026-07-19 19:45:00,7505.5,15,9,0,0
32,2026-07-19 19:45:00,7505.25,28,20,0,0
32,2026-07-19 19:45:00,7505,31,34,0,0
32,2026-07-19 19:45:00,7506.25,32,19,0,0
32,2026-07-19 19:45:00,7506.5,15,16,0,0
32,2026-07-19 19:45:00,7506.75,16,14,0,0
32,2026-07-19 19:45:00,7507,8,12,0,0
32,2026-07-19 19:45:00,7507.5,4,3,0,0
32,2026-07-19 19:45:00,7507.75,6,9,0,0
32,2026-07-19 19:45:00,7508.25,14,23,0,0
32,2026-07-19 19:45:00,7508.5,20,22,0,0
32,2026-07-19 19:45:00,7508,10,3,0,0
32,2026-07-19 19:45:00,7508.75,26,19,0,0
32,2026-07-19 19:45:00,7509,27,29,0,0
32,2026-07-19 19:45:00,7509.25,10,25,0,0
32,2026-07-19 19:45:00,7509.5,15,15,0,0
32,2026-07-19 19:45:00,7509.75,12,20,0,0
32,2026-07-19 19:45:00,7510,2,18,0,0
32,2026-07-19 19:45:00,7507.25,3,3,0,0
32,2026-07-19 19:45:00,7504.75,21,23,0,0
32,2026-07-19 19:45:00,7504.5,23,19,0,0
32,2026-07-19 19:45:00,7504.25,1,0,0,0
33,2026-07-19 19:50:00,7504.5,35,35,0,0
33,2026-07-19 19:50:00,7504.75,33,23,0,0
33,2026-07-19 19:50:00,7504.25,63,37,0,0
33,2026-07-19 19:50:00,7504,67,89,0,15
33,2026-07-19 19:50:00,7503.75,64,49,0,0
33,2026-07-19 19:50:00,7503.5,42,38,0,0
33,2026-07-19 19:50:00,7503.25,28,17,0,0
33,2026-07-19 19:50:00,7503,23,48,0,0
33,2026-07-19 19:50:00,7502.75,35,38,0,0
33,2026-07-19 19:50:00,7502.5,49,38,0,0
33,2026-07-19 19:50:00,7502.25,21,5,0,0
33,2026-07-19 19:50:00,7505,17,8,0,0
33,2026-07-19 19:50:00,7505.25,31,39,0,0
33,2026-07-19 19:50:00,7505.5,15,17,0,0
33,2026-07-19 19:50:00,7505.75,18,30,0,16
33,2026-07-19 19:50:00,7506,4,16,0,0
33,2026-07-19 19:50:00,7506.25,0,1,0,0
33,2026-07-19 19:50:00,7506.5,0,2,0,0
34,2026-07-19 19:55:00,7505.25,20,23,0,0
34,2026-07-19 19:55:00,7505.5,26,20,0,0
34,2026-07-19 19:55:00,7505.75,11,16,0,0
34,2026-07-19 19:55:00,7505,31,36,0,0
34,2026-07-19 19:55:00,7504.75,25,20,0,0
34,2026-07-19 19:55:00,7504.5,28,24,0,0
34,2026-07-19 19:55:00,7504.25,18,14,0,0
34,2026-07-19 19:55:00,7506,7,12,0,0
34,2026-07-19 19:55:00,7506.25,2,5,0,0
34,2026-07-19 19:55:00,7506.5,3,13,0,0
34,2026-07-19 19:55:00,7504,32,26,0,10
34,2026-07-19 19:55:00,7503.75,21,17,0,0
34,2026-07-19 19:55:00,7503.5,37,34,0,0
34,2026-07-19 19:55:00,7503.25,24,16,0,0
34,2026-07-19 19:55:00,7503,13,1,0,0
35,2026-07-19 20:00:00,7503.5,25,19,0,0
35,2026-07-19 20:00:00,7503.25,37,44,0,0
35,2026-07-19 20:00:00,7503.75,20,10,0,0
35,2026-07-19 20:00:00,7504,20,26,0,0
35,2026-07-19 20:00:00,7504.25,3,4,0,0
35,2026-07-19 20:00:00,7504.5,5,4,0,0
35,2026-07-19 20:00:00,7504.75,6,9,0,0
35,2026-07-19 20:00:00,7505,18,20,0,0
35,2026-07-19 20:00:00,7505.25,6,11,0,0
35,2026-07-19 20:00:00,7505.5,7,12,0,0
35,2026-07-19 20:00:00,7505.75,16,10,0,0
35,2026-07-19 20:00:00,7506,2,8,0,0
35,2026-07-19 20:00:00,7506.25,2,10,0,0
35,2026-07-19 20:00:00,7506.5,4,5,0,0
35,2026-07-19 20:00:00,7503,44,27,0,0
35,2026-07-19 20:00:00,7502.75,42,41,0,0
35,2026-07-19 20:00:00,7502.5,37,43,0,18
35,2026-07-19 20:00:00,7502.25,18,7,0,0
35,2026-07-19 20:00:00,7502,10,3,0,0
36,2026-07-19 20:05:00,7503.5,4,6,0,0
36,2026-07-19 20:05:00,7503.75,15,10,0,0
36,2026-07-19 20:05:00,7504,21,19,0,0
36,2026-07-19 20:05:00,7503.25,5,4,0,0
36,2026-07-19 20:05:00,7504.25,42,29,0,0
36,2026-07-19 20:05:00,7504.5,34,40,0,0
36,2026-07-19 20:05:00,7504.75,31,40,0,0
36,2026-07-19 20:05:00,7505,44,48,0,0
36,2026-07-19 20:05:00,7505.25,27,35,0,0
36,2026-07-19 20:05:00,7505.5,31,38,0,0
36,2026-07-19 20:05:00,7505.75,30,20,0,0
36,2026-07-19 20:05:00,7506,33,23,0,0
36,2026-07-19 20:05:00,7506.25,36,32,0,0
36,2026-07-19 20:05:00,7506.5,39,46,0,0
36,2026-07-19 20:05:00,7506.75,35,31,0,0
36,2026-07-19 20:05:00,7507,39,38,0,0
36,2026-07-19 20:05:00,7507.25,8,19,0,0
36,2026-07-19 20:05:00,7507.5,2,6,0,0
36,2026-07-19 20:05:00,7507.75,8,8,0,0
36,2026-07-19 20:05:00,7508,4,6,0,0
37,2026-07-19 20:10:00,7505.25,5,6,0,0
37,2026-07-19 20:10:00,7504.75,2,5,0,0
37,2026-07-19 20:10:00,7504.5,2,0,0,0
37,2026-07-19 20:10:00,7505,2,4,0,0
37,2026-07-19 20:10:00,7505.5,0,2,0,0
37,2026-07-19 20:10:00,7505.75,0,2,0,0
37,2026-07-19 20:10:00,7506,3,5,0,0
37,2026-07-19 20:10:00,7506.5,0,3,0,0
37,2026-07-19 20:10:00,7506.75,10,10,0,0
37,2026-07-19 20:10:00,7507,11,25,0,0
37,2026-07-19 20:10:00,7507.25,15,11,0,0
37,2026-07-19 20:10:00,7507.5,14,7,0,0
37,2026-07-19 20:10:00,7507.75,12,12,0,0
37,2026-07-19 20:10:00,7508,34,30,0,0
37,2026-07-19 20:10:00,7508.25,32,45,0,0
37,2026-07-19 20:10:00,7508.5,39,38,0,0
37,2026-07-19 20:10:00,7508.75,41,30,0,0
37,2026-07-19 20:10:00,7509,36,43,0,0
37,2026-07-19 20:10:00,7509.25,27,32,0,0
37,2026-07-19 20:10:00,7509.5,19,31,0,0
37,2026-07-19 20:10:00,7509.75,12,26,0,0
37,2026-07-19 20:10:00,7510,51,48,0,0
37,2026-07-19 20:10:00,7510.25,15,22,0,0
37,2026-07-19 20:10:00,7510.5,1,8,0,0
38,2026-07-19 20:15:00,7510,29,21,0,0
38,2026-07-19 20:15:00,7510.25,20,16,0,0
38,2026-07-19 20:15:00,7510.5,10,16,0,0
38,2026-07-19 20:15:00,7510.75,12,6,0,0
38,2026-07-19 20:15:00,7511,11,8,0,0
38,2026-07-19 20:15:00,7511.25,9,15,0,0
38,2026-07-19 20:15:00,7511.5,16,26,0,0
38,2026-07-19 20:15:00,7511.75,0,2,0,0
38,2026-07-19 20:15:00,7509.75,7,5,0,0
38,2026-07-19 20:15:00,7509.5,13,5,0,0
38,2026-07-19 20:15:00,7509.25,7,0,0,0
38,2026-07-19 20:15:00,7509,7,1,0,0
38,2026-07-19 20:15:00,7508.75,4,8,0,0
38,2026-07-19 20:15:00,7508.5,7,2,0,0
38,2026-07-19 20:15:00,7508.25,2,5,0,0
38,2026-07-19 20:15:00,7508,3,16,0,0
38,2026-07-19 20:15:00,7507.75,4,7,0,0
38,2026-07-19 20:15:00,7507.5,7,0,0,0
38,2026-07-19 20:15:00,7507.25,5,10,0,0
38,2026-07-19 20:15:00,7507,9,20,0,0
38,2026-07-19 20:15:00,7506.75,35,45,0,0
38,2026-07-19 20:15:00,7506.5,69,30,0,0
38,2026-07-19 20:15:00,7506.25,27,11,0,0
38,2026-07-19 20:15:00,7506,11,4,0,0
38,2026-07-19 20:15:00,7505.5,24,38,0,0
38,2026-07-19 20:15:00,7505.25,42,35,0,0
38,2026-07-19 20:15:00,7505.75,8,9,0,0
38,2026-07-19 20:15:00,7505,41,25,0,0
38,2026-07-19 20:15:00,7504.75,37,17,0,0
38,2026-07-19 20:15:00,7504.5,8,0,0,0
38,2026-07-19 20:15:00,7504.25,4,0,0,0
38,2026-07-19 20:15:00,7504,28,0,16,0
38,2026-07-19 20:15:00,7503.75,10,9,0,0
38,2026-07-19 20:15:00,7503.5,18,11,0,0
38,2026-07-19 20:15:00,7503.25,16,4,0,0
38,2026-07-19 20:15:00,7503,10,13,0,0
38,2026-07-19 20:15:00,7502.75,5,0,0,0
39,2026-07-19 20:20:00,7503.75,53,24,0,0
39,2026-07-19 20:20:00,7504,85,55,0,0
39,2026-07-19 20:20:00,7504.25,57,65,0,0
39,2026-07-19 20:20:00,7504.5,40,33,0,0
39,2026-07-19 20:20:00,7504.75,53,49,0,0
39,2026-07-19 20:20:00,7503.5,49,53,0,0
39,2026-07-19 20:20:00,7503.25,21,48,0,0
39,2026-07-19 20:20:00,7505.25,31,20,0,0
39,2026-07-19 20:20:00,7505,25,62,0,0
39,2026-07-19 20:20:00,7505.5,11,7,0,0
39,2026-07-19 20:20:00,7505.75,0,23,0,0
39,2026-07-19 20:20:00,7503,29,37,0,0
39,2026-07-19 20:20:00,7502.75,20,25,0,0
39,2026-07-19 20:20:00,7502.5,22,13,0,0
39,2026-07-19 20:20:00,7502.25,10,21,0,0
39,2026-07-19 20:20:00,7502,8,6,0,0
39,2026-07-19 20:20:00,7501.75,4,0,0,0
40,2026-07-19 20:25:00,7502.25,7,29,0,0
40,2026-07-19 20:25:00,7502,48,31,0,0
40,2026-07-19 20:25:00,7501.75,22,9,0,0
40,2026-07-19 20:25:00,7501.5,9,4,0,0
40,2026-07-19 20:25:00,7501.25,13,8,0,0
40,2026-07-19 20:25:00,7501,14,12,0,0
40,2026-07-19 20:25:00,7500.75,37,24,0,0
40,2026-07-19 20:25:00,7500.5,17,13,0,0
40,2026-07-19 20:25:00,7500.25,11,3,0,0
40,2026-07-19 20:25:00,7502.5,8,8,0,0
40,2026-07-19 20:25:00,7502.75,6,5,0,0
40,2026-07-19 20:25:00,7503.25,17,21,0,0
40,2026-07-19 20:25:00,7503.5,5,17,0,0
40,2026-07-19 20:25:00,7503,10,7,0,0
40,2026-07-19 20:25:00,7503.75,16,15,0,0
40,2026-07-19 20:25:00,7504,21,33,0,0
40,2026-07-19 20:25:00,7504.25,24,16,0,0
40,2026-07-19 20:25:00,7504.5,10,24,0,0
40,2026-07-19 20:25:00,7504.75,25,29,0,0
40,2026-07-19 20:25:00,7505,33,31,0,0
40,2026-07-19 20:25:00,7505.25,34,20,0,0
40,2026-07-19 20:25:00,7505.5,45,19,0,0
40,2026-07-19 20:25:00,7505.75,35,38,0,0
40,2026-07-19 20:25:00,7506,17,26,0,0
40,2026-07-19 20:25:00,7506.25,8,30,0,0
40,2026-07-19 20:25:00,7506.5,15,14,0,0
40,2026-07-19 20:25:00,7506.75,8,9,0,0
40,2026-07-19 20:25:00,7507,12,16,0,0
40,2026-07-19 20:25:00,7507.25,5,8,0,0
40,2026-07-19 20:25:00,7507.5,0,6,0,0
41,2026-07-19 20:30:00,7505,7,14,0,0
41,2026-07-19 20:30:00,7505.25,8,9,0,0
41,2026-07-19 20:30:00,7504.75,18,12,0,0
41,2026-07-19 20:30:00,7504.5,11,15,0,0
41,2026-07-19 20:30:00,7504.25,7,12,0,0
41,2026-07-19 20:30:00,7505.5,8,19,0,0
41,2026-07-19 20:30:00,7505.75,28,49,0,0
41,2026-07-19 20:30:00,7506,19,34,0,0
41,2026-07-19 20:30:00,7506.25,19,24,0,0
41,2026-07-19 20:30:00,7506.75,7,4,0,0
41,2026-07-19 20:30:00,7507,7,10,0,0
41,2026-07-19 20:30:00,7506.5,13,11,0,0
41,2026-07-19 20:30:00,7507.25,4,6,0,0
41,2026-07-19 20:30:00,7504,25,9,16,0
41,2026-07-19 20:30:00,7503.75,12,8,0,0
41,2026-07-19 20:30:00,7503.5,16,17,0,0
41,2026-07-19 20:30:00,7503.25,15,9,0,0
41,2026-07-19 20:30:00,7503,9,6,0,0
41,2026-07-19 20:30:00,7502.75,4,3,0,0
41,2026-07-19 20:30:00,7502.5,11,15,0,0
41,2026-07-19 20:30:00,7502.25,18,6,0,0
41,2026-07-19 20:30:00,7502,2,0,0,0
41,2026-07-19 20:30:00,7501.75,8,0,0,0
