BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
13,2026-07-22 03:31:08,7529,55,145,0,10
13,2026-07-22 03:31:08,7529.25,17,64,0,0
13,2026-07-22 03:31:08,7529.5,3,27,0,0
14,2026-07-22 04:06:30,7529.25,231,191,12,0
14,2026-07-22 04:06:30,7529,149,165,0,0
14,2026-07-22 04:06:30,7528.75,158,177,10,0
14,2026-07-22 04:06:30,7528.5,206,219,0,0
14,2026-07-22 04:06:30,7528.25,222,230,0,0
14,2026-07-22 04:06:30,7529.5,232,230,0,0
14,2026-07-22 04:06:30,7529.75,137,143,0,0
14,2026-07-22 04:06:30,7530,223,219,0,20
14,2026-07-22 04:06:30,7530.25,169,206,0,0
14,2026-07-22 04:06:30,7530.5,112,165,0,0
14,2026-07-22 04:06:30,7530.75,229,172,17,11
14,2026-07-22 04:06:30,7531,109,194,12,0
14,2026-07-22 04:06:30,7531.25,65,100,0,0
14,2026-07-22 04:06:30,7531.5,20,33,0,0
14,2026-07-22 04:06:30,7531.75,0,1,0,0
14,2026-07-22 04:06:30,7528,154,135,36,0
14,2026-07-22 04:06:30,7527.75,165,131,0,16
14,2026-07-22 04:06:30,7527.5,84,64,0,0
14,2026-07-22 04:06:30,7527.25,54,45,0,0
14,2026-07-22 04:06:30,7527,74,67,0,0
14,2026-07-22 04:06:30,7526.75,37,68,0,0
14,2026-07-22 04:06:30,7526.5,110,76,75,20
14,2026-07-22 04:06:30,7526.25,43,19,0,0
14,2026-07-22 04:06:30,7526,26,21,0,0
14,2026-07-22 04:06:30,7525.75,33,52,0,0
14,2026-07-22 04:06:30,7525.5,50,42,0,0
14,2026-07-22 04:06:30,7525.25,15,5,0,0
14,2026-07-22 04:06:30,7525,35,23,0,0
14,2026-07-22 04:06:30,7524.75,40,15,0,0
14,2026-07-22 04:06:30,7524.5,33,17,0,0
14,2026-07-22 04:06:30,7524.25,35,9,0,0
14,2026-07-22 04:06:30,7524,10,5,0,0
15,2026-07-22 04:33:46,7524,177,157,0,0
15,2026-07-22 04:33:46,7523.75,143,157,12,0
15,2026-07-22 04:33:46,7523.5,89,80,0,0
15,2026-07-22 04:33:46,7524.25,153,218,0,44
15,2026-07-22 04:33:46,7523.25,84,89,0,0
15,2026-07-22 04:33:46,7523,132,135,0,0
15,2026-07-22 04:33:46,7522.75,177,139,0,0
15,2026-07-22 04:33:46,7522.5,94,62,0,0
15,2026-07-22 04:33:46,7522.25,114,39,31,0
15,2026-07-22 04:33:46,7524.5,186,162,0,0
15,2026-07-22 04:33:46,7524.75,144,166,0,11
15,2026-07-22 04:33:46,7525,116,144,0,0
15,2026-07-22 04:33:46,7525.25,131,105,0,0
15,2026-07-22 04:33:46,7525.5,121,125,0,0
15,2026-07-22 04:33:46,7525.75,73,114,0,0
15,2026-07-22 04:33:46,7526,103,112,10,0
15,2026-07-22 04:33:46,7522,40,29,0,0
15,2026-07-22 04:33:46,7521.75,47,55,0,0
15,2026-07-22 04:33:46,7521.5,80,67,13,0
15,2026-07-22 04:33:46,7521.25,44,38,0,0
15,2026-07-22 04:33:46,7521,29,57,0,0
15,2026-07-22 04:33:46,7520.75,76,78,0,10
15,2026-07-22 04:33:46,7520.5,53,9,0,0
15,2026-07-22 04:33:46,7520.25,2,0,0,0
15,2026-07-22 04:33:46,7526.25,26,41,0,0
15,2026-07-22 04:33:46,7526.5,7,15,0,0
15,2026-07-22 04:33:46,7526.75,27,8,0,0
15,2026-07-22 04:33:46,7527,58,41,0,0
15,2026-07-22 04:33:46,7527.25,91,47,0,0
15,2026-07-22 04:33:46,7527.5,81,125,0,0
15,2026-07-22 04:33:46,7527.75,15,87,0,47
15,2026-07-22 04:33:46,7528,7,17,0,0
15,2026-07-22 04:33:46,7528.25,23,18,0,0
15,2026-07-22 04:33:46,7528.5,71,48,0,0
15,2026-07-22 04:33:46,7528.75,56,98,0,31
15,2026-07-22 04:33:46,7529,79,93,0,0
15,2026-07-22 04:33:46,7529.25,62,53,0,0
15,2026-07-22 04:33:46,7529.5,64,63,0,0
15,2026-07-22 04:33:46,7529.75,32,78,0,0
15,2026-07-22 04:33:46,7530,44,75,0,0
15,2026-07-22 04:33:46,7530.25,28,42,0,13
15,2026-07-22 04:33:46,7530.5,16,20,0,0
16,2026-07-22 05:09:20,7527.25,14,44,0,0
16,2026-07-22 05:09:20,7527.5,18,50,0,10
16,2026-07-22 05:09:20,7527,45,58,0,0
16,2026-07-22 05:09:20,7527.75,36,44,0,0
16,2026-07-22 05:09:20,7528.25,25,23,0,0
16,2026-07-22 05:09:20,7528,39,43,0,0
16,2026-07-22 05:09:20,7526.75,41,108,0,0
16,2026-07-22 05:09:20,7526.5,81,58,0,0
16,2026-07-22 05:09:20,7526.25,80,97,0,0
16,2026-07-22 05:09:20,7526,100,130,0,0
16,2026-07-22 05:09:20,7525.75,104,135,0,0
16,2026-07-22 05:09:20,7525.5,117,67,0,0
16,2026-07-22 05:09:20,7525.25,42,52,0,0
16,2026-07-22 05:09:20,7525,32,32,0,0
16,2026-07-22 05:09:20,7524.75,27,32,0,0
16,2026-07-22 05:09:20,7524.5,9,3,0,0
16,2026-07-22 05:09:20,7528.5,22,23,0,0
16,2026-07-22 05:09:20,7528.75,51,54,0,0
16,2026-07-22 05:09:20,7529,30,28,0,0
16,2026-07-22 05:09:20,7529.25,39,44,0,0
16,2026-07-22 05:09:20,7529.5,63,40,0,0
16,2026-07-22 05:09:20,7529.75,123,68,0,0
16,2026-07-22 05:09:20,7530,160,120,0,0
16,2026-07-22 05:09:20,7530.25,81,158,0,0
16,2026-07-22 05:09:20,7530.5,145,112,0,0
16,2026-07-22 05:09:20,7530.75,184,223,0,0
16,2026-07-22 05:09:20,7531,310,319,0,20
16,2026-07-22 05:09:20,7531.25,290,294,0,0
16,2026-07-22 05:09:20,7531.5,150,205,0,0
16,2026-07-22 05:09:20,7531.75,142,253,0,30
16,2026-07-22 05:09:20,7532,172,199,20,24
16,2026-07-22 05:09:20,7532.25,132,186,0,0
16,2026-07-22 05:09:20,7532.5,63,85,0,0
16,2026-07-22 05:09:20,7532.75,44,57,0,0
16,2026-07-22 05:09:20,7533,8,37,0,0
17,2026-07-22 05:40:26,7527.75,176,169,10,10
17,2026-07-22 05:40:26,7528,265,295,0,22
17,2026-07-22 05:40:26,7528.25,334,254,0,0
17,2026-07-22 05:40:26,7528.5,203,216,0,0
17,2026-07-22 05:40:26,7528.75,108,172,0,0
17,2026-07-22 05:40:26,7529,122,155,0,0
17,2026-07-22 05:40:26,7527.5,129,132,0,0
17,2026-07-22 05:40:26,7527.25,146,210,0,10
17,2026-07-22 05:40:26,7527,209,277,11,40
17,2026-07-22 05:40:26,7526.75,191,165,0,0
17,2026-07-22 05:40:26,7526.5,96,67,0,0
17,2026-07-22 05:40:26,7526.25,51,20,0,0
17,2026-07-22 05:40:26,7526,83,28,0,0
17,2026-07-22 05:40:26,7525.75,92,39,46,0
17,2026-07-22 05:40:26,7529.25,38,86,0,0
17,2026-07-22 05:40:26,7529.5,58,40,36,0
17,2026-07-22 05:40:26,7529.75,56,44,0,0
17,2026-07-22 05:40:26,7530,96,167,10,12
17,2026-07-22 05:40:26,7530.25,69,81,0,0
17,2026-07-22 05:40:26,7530.5,136,74,0,0
17,2026-07-22 05:40:26,7530.75,72,114,0,0
17,2026-07-22 05:40:26,7531,42,78,0,0
17,2026-07-22 05:40:26,7531.25,31,31,0,0
17,2026-07-22 05:40:26,7531.5,29,49,0,0
17,2026-07-22 05:40:26,7531.75,63,69,0,0
17,2026-07-22 05:40:26,7532,0,8,0,0
17,2026-07-22 05:40:26,7525.5,31,6,0,0
17,2026-07-22 05:40:26,7525.25,46,122,0,84
17,2026-07-22 05:40:26,7525,39,3,16,0
17,2026-07-22 05:40:26,7524.75,9,0,0,0
17,2026-07-22 05:40:26,7524.5,20,37,0,0
17,2026-07-22 05:40:26,7524.25,41,53,0,0
17,2026-07-22 05:40:26,7524,59,66,0,0
17,2026-07-22 05:40:26,7523.75,32,1,0,0
18,2026-07-22 06:16:40,7524.5,143,210,0,0
18,2026-07-22 06:16:40,7524.25,242,232,20,0
18,2026-07-22 06:16:40,7524.75,62,137,0,10
18,2026-07-22 06:16:40,7524,196,207,0,0
18,2026-07-22 06:16:40,7523.75,181,163,0,10
18,2026-07-22 06:16:40,7523.5,248,108,60,20
18,2026-07-22 06:16:40,7525,47,44,0,10
18,2026-07-22 06:16:40,7525.25,32,32,0,0
18,2026-07-22 06:16:40,7525.5,47,52,0,0
18,2026-07-22 06:16:40,7525.75,108,98,0,10
18,2026-07-22 06:16:40,7526,129,102,0,20
18,2026-07-22 06:16:40,7526.25,121,134,0,0
18,2026-07-22 06:16:40,7526.5,30,55,0,0
18,2026-07-22 06:16:40,7526.75,62,77,0,20
18,2026-07-22 06:16:40,7527,9,24,0,10
18,2026-07-22 06:16:40,7523.25,159,147,0,0
18,2026-07-22 06:16:40,7523,206,179,35,0
18,2026-07-22 06:16:40,7522.75,172,93,10,0
18,2026-07-22 06:16:40,7522.5,47,0,10,0
18,2026-07-22 06:16:40,7522.25,18,0,0,0
18,2026-07-22 06:16:40,7522,29,0,0,0
18,2026-07-22 06:16:40,7521.75,23,0,0,0
18,2026-07-22 06:16:40,7521.5,35,0,16,0
18,2026-07-22 06:16:40,7521.25,18,0,0,0
18,2026-07-22 06:16:40,7521,21,0,0,0
18,2026-07-22 06:16:40,7520.75,19,0,0,0
18,2026-07-22 06:16:40,7520.5,35,50,0,17
18,2026-07-22 06:16:40,7520.25,58,73,0,0
18,2026-07-22 06:16:40,7520,112,50,0,11
18,2026-07-22 06:16:40,7519.75,84,62,0,0
18,2026-07-22 06:16:40,7519.5,88,110,11,0
18,2026-07-22 06:16:40,7519.25,98,101,0,0
18,2026-07-22 06:16:40,7519,73,83,0,0
18,2026-07-22 06:16:40,7518.75,88,87,0,0
18,2026-07-22 06:16:40,7518.5,119,88,18,0
18,2026-07-22 06:16:40,7518.25,46,61,0,0
18,2026-07-22 06:16:40,7518,39,18,0,0
18,2026-07-22 06:16:40,7517.75,26,21,0,0
18,2026-07-22 06:16:40,7517.5,73,22,48,0
18,2026-07-22 06:16:40,7517.25,21,12,0,0
18,2026-07-22 06:16:40,7517,38,34,0,0
18,2026-07-22 06:16:40,7516.75,44,43,0,0
18,2026-07-22 06:16:40,7516.5,39,1,0,0
18,2026-07-22 06:16:40,7516.25,5,0,0,0
19,2026-07-22 06:41:21,7516.5,107,87,0,0
19,2026-07-22 06:41:21,7516.25,109,96,0,0
19,2026-07-22 06:41:21,7516,119,126,0,0
19,2026-07-22 06:41:21,7515.75,142,83,25,0
19,2026-07-22 06:41:21,7515.5,260,101,113,0
19,2026-07-22 06:41:21,7516.75,97,109,10,0
19,2026-07-22 06:41:21,7517,173,141,0,18
19,2026-07-22 06:41:21,7517.25,106,173,11,0
19,2026-07-22 06:41:21,7517.5,72,127,20,10
19,2026-07-22 06:41:21,7517.75,61,88,0,0
19,2026-07-22 06:41:21,7518,48,85,0,0
19,2026-07-22 06:41:21,7518.25,48,44,0,0
19,2026-07-22 06:41:21,7518.5,39,53,0,0
19,2026-07-22 06:41:21,7518.75,61,76,0,0
19,2026-07-22 06:41:21,7519,88,94,0,0
19,2026-07-22 06:41:21,7519.25,142,236,0,77
19,2026-07-22 06:41:21,7519.5,79,111,0,0
19,2026-07-22 06:41:21,7519.75,36,85,0,0
19,2026-07-22 06:41:21,7520,29,77,0,0
19,2026-07-22 06:41:21,7520.25,7,50,0,0
19,2026-07-22 06:41:21,7520.5,98,72,53,0
19,2026-07-22 06:41:21,7520.75,38,58,0,0
19,2026-07-22 06:41:21,7515.25,91,97,0,0
19,2026-07-22 06:41:21,7515,170,79,0,0
19,2026-07-22 06:41:21,7514.75,54,64,0,0
19,2026-07-22 06:41:21,7514.5,88,69,0,0
19,2026-07-22 06:41:21,7514.25,71,35,0,0
19,2026-07-22 06:41:21,7514,104,97,10,0
19,2026-07-22 06:41:21,7513.75,95,78,0,0
19,2026-07-22 06:41:21,7513.5,107,58,13,0
19,2026-07-22 06:41:21,7513.25,53,85,0,0
19,2026-07-22 06:41:21,7513,62,63,0,0
19,2026-07-22 06:41:21,7512.75,90,60,17,0
19,2026-07-22 06:41:21,7512.5,46,27,0,0
19,2026-07-22 06:41:21,7512.25,40,69,0,0
19,2026-07-22 06:41:21,7512,72,54,0,26
19,2026-07-22 06:41:21,7511.75,60,51,0,0
19,2026-07-22 06:41:21,7511.5,4,0,0,0
19,2026-07-22 06:41:21,7521,36,54,12,0
19,2026-07-22 06:41:21,7521.25,16,45,0,0
19,2026-07-22 06:41:21,7521.5,0,25,0,0
20,2026-07-22 06:47:33,7521,86,23,16,0
20,2026-07-22 06:47:33,7521.25,35,42,0,0
20,2026-07-22 06:47:33,7520.75,20,25,0,0
20,2026-07-22 06:47:33,7520.5,88,30,30,0
20,2026-07-22 06:47:33,7521.5,35,13,0,0
20,2026-07-22 06:47:33,7521.75,51,35,0,0
20,2026-07-22 06:47:33,7522,102,84,12,12
20,2026-07-22 06:47:33,7522.25,165,135,0,28
20,2026-07-22 06:47:33,7522.5,140,171,37,0
20,2026-07-22 06:47:33,7522.75,34,56,0,0
20,2026-07-22 06:47:33,7523,17,74,0,20
20,2026-07-22 06:47:33,7523.25,0,2,0,0
20,2026-07-22 06:47:33,7520.25,55,41,0,0
20,2026-07-22 06:47:33,7520,54,53,0,0
20,2026-07-22 06:47:33,7519.75,56,43,0,0
20,2026-07-22 06:47:33,7519.5,123,193,10,66
20,2026-07-22 06:47:33,7519.25,103,99,0,0
20,2026-07-22 06:47:33,7519,62,32,0,0
20,2026-07-22 06:47:33,7518.75,72,89,0,0
20,2026-07-22 06:47:33,7518.5,157,155,0,0
20,2026-07-22 06:47:33,7518.25,144,167,0,0
20,2026-07-22 06:47:33,7518,90,73,0,0
20,2026-07-22 06:47:33,7517.5,172,157,0,0
20,2026-07-22 06:47:33,7517.75,102,97,12,0
20,2026-07-22 06:47:33,7517.25,174,212,0,53
20,2026-07-22 06:47:33,7517,182,115,20,0
20,2026-07-22 06:47:33,7516.75,129,137,0,0
20,2026-07-22 06:47:33,7516.5,135,60,10,0
20,2026-07-22 06:47:33,7516.25,113,45,0,0
20,2026-07-22 06:47:33,7516,66,15,0,0
20,2026-07-22 06:47:33,7515.75,56,62,0,0
20,2026-07-22 06:47:33,7515.5,36,39,0,0
20,2026-07-22 06:47:33,7515.25,67,92,11,0
20,2026-07-22 06:47:33,7515,154,177,48,46
20,2026-07-22 06:47:33,7514.75,120,107,10,10
20,2026-07-22 06:47:33,7514.5,110,68,0,0
20,2026-07-22 06:47:33,7514.25,75,73,0,20
20,2026-07-22 06:47:33,7514,22,7,0,0
21,2026-07-22 07:04:54,7514.75,23,24,0,0
21,2026-07-22 07:04:54,7515,80,38,30,0
21,2026-07-22 07:04:54,7515.25,198,120,54,0
21,2026-07-22 07:04:54,7515.5,393,237,148,14
21,2026-07-22 07:04:54,7515.75,193,247,20,0
21,2026-07-22 07:04:54,7516,237,245,0,0
21,2026-07-22 07:04:54,7516.25,171,251,0,0
21,2026-07-22 07:04:54,7516.5,183,165,0,0
21,2026-07-22 07:04:54,7516.75,146,137,0,0
21,2026-07-22 07:04:54,7517,173,145,0,10
21,2026-07-22 07:04:54,7517.25,64,126,0,0
21,2026-07-22 07:04:54,7517.5,149,91,14,0
21,2026-07-22 07:04:54,7517.75,69,76,0,0
21,2026-07-22 07:04:54,7518,157,96,0,11
21,2026-07-22 07:04:54,7518.25,205,179,0,0
21,2026-07-22 07:04:54,7518.5,195,217,0,10
21,2026-07-22 07:04:54,7518.75,160,188,0,0
21,2026-07-22 07:04:54,7519,129,155,41,0
21,2026-07-22 07:04:54,7519.25,11,57,0,20
21,2026-07-22 07:04:54,7514.5,22,12,0,0
21,2026-07-22 07:04:54,7514.25,37,0,19,0
21,2026-07-22 07:04:54,7514,20,15,0,0
21,2026-07-22 07:04:54,7513.75,11,37,0,0
21,2026-07-22 07:04:54,7513.5,70,48,30,0
21,2026-07-22 07:04:54,7513.25,108,175,0,24
21,2026-07-22 07:04:54,7513,100,64,0,0
21,2026-07-22 07:04:54,7512.75,47,4,0,0
22,2026-07-22 07:23:07,7514,39,26,0,0
22,2026-07-22 07:23:07,7513.75,96,119,0,0
22,2026-07-22 07:23:07,7513.5,80,94,0,0
22,2026-07-22 07:23:07,7514.25,65,30,0,0
22,2026-07-22 07:23:07,7514.5,71,85,0,0
22,2026-07-22 07:23:07,7514.75,65,66,0,0
22,2026-07-22 07:23:07,7515,7,22,0,0
22,2026-07-22 07:23:07,7513.25,52,59,0,0
22,2026-07-22 07:23:07,7513,31,45,0,0
22,2026-07-22 07:23:07,7512.75,101,89,12,0
22,2026-07-22 07:23:07,7512.5,115,135,12,0
22,2026-07-22 07:23:07,7512.25,38,40,0,0
22,2026-07-22 07:23:07,7512,10,0,0,0
22,2026-07-22 07:23:07,7515.25,17,29,0,14
22,2026-07-22 07:23:07,7515.5,97,59,10,0
22,2026-07-22 07:23:07,7515.75,93,132,0,0
22,2026-07-22 07:23:07,7516,37,95,0,0
22,2026-07-22 07:23:07,7516.25,24,34,0,0
22,2026-07-22 07:23:07,7516.5,36,53,0,0
22,2026-07-22 07:23:07,7516.75,66,65,0,0
22,2026-07-22 07:23:07,7517,126,135,0,0
22,2026-07-22 07:23:07,7517.25,53,69,0,0
22,2026-07-22 07:23:07,7517.5,81,42,0,0
22,2026-07-22 07:23:07,7517.75,95,76,0,0
22,2026-07-22 07:23:07,7518,72,131,0,55
22,2026-07-22 07:23:07,7518.25,82,60,0,0
22,2026-07-22 07:23:07,7518.5,65,57,0,0
22,2026-07-22 07:23:07,7518.75,52,59,0,0
22,2026-07-22 07:23:07,7519,44,97,0,0
22,2026-07-22 07:23:07,7519.25,34,49,0,0
22,2026-07-22 07:23:07,7519.5,36,66,0,0
22,2026-07-22 07:23:07,7519.75,35,93,0,20
22,2026-07-22 07:23:07,7520,35,85,0,0
22,2026-07-22 07:23:07,7520.25,53,74,0,0
22,2026-07-22 07:23:07,7520.5,47,69,0,0
22,2026-07-22 07:23:07,7520.75,27,45,0,0
22,2026-07-22 07:23:07,7521,85,59,0,0
22,2026-07-22 07:23:07,7521.25,133,121,0,0
22,2026-07-22 07:23:07,7521.5,204,243,0,33
22,2026-07-22 07:23:07,7521.75,204,256,0,12
22,2026-07-22 07:23:07,7522,135,229,10,0
22,2026-07-22 07:23:07,7522.25,65,98,0,20
22,2026-07-22 07:23:07,7522.5,49,41,0,0
22,2026-07-22 07:23:07,7522.75,5,12,0,0
23,2026-07-22 07:38:32,7521.5,44,52,0,0
23,2026-07-22 07:38:32,7521.75,51,47,0,0
23,2026-07-22 07:38:32,7521.25,51,59,0,0
23,2026-07-22 07:38:32,7520.75,41,47,10,0
23,2026-07-22 07:38:32,7520.5,81,55,18,0
23,2026-07-22 07:38:32,7520.25,49,61,0,0
23,2026-07-22 07:38:32,7521,53,30,12,0
23,2026-07-22 07:38:32,7522,110,172,0,0
23,2026-07-22 07:38:32,7522.25,198,169,20,0
23,2026-07-22 07:38:32,7522.5,143,154,0,0
23,2026-07-22 07:38:32,7522.75,88,198,0,0
23,2026-07-22 07:38:32,7523,26,89,0,16
23,2026-07-22 07:38:32,7523.25,0,6,0,0
23,2026-07-22 07:38:32,7520,89,99,0,0
23,2026-07-22 07:38:32,7519.75,87,90,0,0
23,2026-07-22 07:38:32,7519.5,58,76,0,0
23,2026-07-22 07:38:32,7519.25,63,119,0,0
23,2026-07-22 07:38:32,7519,129,233,0,22
23,2026-07-22 07:38:32,7518.75,123,49,21,0
23,2026-07-22 07:38:32,7518.5,116,131,0,0
23,2026-07-22 07:38:32,7518.25,108,200,0,42
23,2026-07-22 07:38:32,7518,122,102,0,0
23,2026-07-22 07:38:32,7517.75,61,33,10,0
23,2026-07-22 07:38:32,7517.5,41,21,0,0
23,2026-07-22 07:38:32,7517.25,81,101,0,0
23,2026-07-22 07:38:32,7517,142,135,0,0
23,2026-07-22 07:38:32,7516.75,84,67,0,0
23,2026-07-22 07:38:32,7516.5,161,157,0,0
23,2026-07-22 07:38:32,7516.25,164,58,0,0
23,2026-07-22 07:38:32,7516,94,39,10,0
23,2026-07-22 07:38:32,7515.75,47,6,0,0
23,2026-07-22 07:38:32,7515.5,26,1,0,0
23,2026-07-22 07:38:32,7515.25,21,0,0,0
23,2026-07-22 07:38:32,7515,23,4,0,0
23,2026-07-22 07:38:32,7514.75,14,3,0,0
23,2026-07-22 07:38:32,7514.5,16,0,0,0
23,2026-07-22 07:38:32,7514.25,19,1,0,0
23,2026-07-22 07:38:32,7514,31,3,0,0
23,2026-07-22 07:38:32,7513.75,31,10,0,0
23,2026-07-22 07:38:32,7513.5,35,20,0,0
23,2026-07-22 07:38:32,7513.25,58,28,0,0
23,2026-07-22 07:38:32,7513,30,23,0,0
23,2026-07-22 07:38:32,7512.75,24,18,0,0
23,2026-07-22 07:38:32,7512.5,72,34,0,0
23,2026-07-22 07:38:32,7512.25,50,25,0,0
23,2026-07-22 07:38:32,7512,19,22,0,0
23,2026-07-22 07:38:32,7511.75,37,15,0,0
23,2026-07-22 07:38:32,7511.5,39,6,16,0
23,2026-07-22 07:38:32,7511.25,46,0,30,0
23,2026-07-22 07:38:32,7511,21,0,0,0
23,2026-07-22 07:38:32,7510.75,21,0,0,0
23,2026-07-22 07:38:32,7510.5,20,21,0,0
23,2026-07-22 07:38:32,7510.25,50,3,23,0
24,2026-07-22 07:56:52,7510.5,107,188,0,0
24,2026-07-22 07:56:52,7510.75,116,205,0,0
24,2026-07-22 07:56:52,7510.25,115,144,0,0
24,2026-07-22 07:56:52,7511,155,146,0,0
24,2026-07-22 07:56:52,7510,143,140,0,14
24,2026-07-22 07:56:52,7509.75,71,70,0,0
24,2026-07-22 07:56:52,7511.25,162,136,50,0
24,2026-07-22 07:56:52,7511.5,89,111,0,0
24,2026-07-22 07:56:52,7511.75,113,100,0,0
24,2026-07-22 07:56:52,7512,125,144,0,0
24,2026-07-22 07:56:52,7509.5,77,86,0,0
24,2026-07-22 07:56:52,7509.25,97,111,0,0
24,2026-07-22 07:56:52,7509,171,77,13,0
24,2026-07-22 07:56:52,7508.75,113,64,0,0
24,2026-07-22 07:56:52,7508.5,86,51,10,0
24,2026-07-22 07:56:52,7508.25,67,22,0,0
24,2026-07-22 07:56:52,7508,70,131,0,29
24,2026-07-22 07:56:52,7507.75,76,99,0,0
24,2026-07-22 07:56:52,7507.5,70,73,0,0
24,2026-07-22 07:56:52,7507.25,104,82,0,0
24,2026-07-22 07:56:52,7507,165,59,10,0
24,2026-07-22 07:56:52,7506.75,47,17,0,0
24,2026-07-22 07:56:52,7506.5,39,20,0,0
24,2026-07-22 07:56:52,7506.25,28,12,0,0
24,2026-07-22 07:56:52,7506,52,17,0,0
24,2026-07-22 07:56:52,7505.75,47,3,0,0
24,2026-07-22 07:56:52,7505.5,14,4,0,0
24,2026-07-22 07:56:52,7505.25,21,5,0,0
24,2026-07-22 07:56:52,7505,115,10,60,0
24,2026-07-22 07:56:52,7504.75,6,12,0,0
24,2026-07-22 07:56:52,7504.5,10,12,0,0
24,2026-07-22 07:56:52,7504.25,8,0,0,0
24,2026-07-22 07:56:52,7504,30,2,0,0
24,2026-07-22 07:56:52,7512.25,100,89,0,0
24,2026-07-22 07:56:52,7512.5,144,157,0,0
24,2026-07-22 07:56:52,7512.75,80,109,0,0
24,2026-07-22 07:56:52,7513,80,129,0,0
24,2026-07-22 07:56:52,7513.25,24,83,0,0
24,2026-07-22 07:56:52,7513.5,77,109,0,0
24,2026-07-22 07:56:52,7513.75,50,95,0,0
24,2026-07-22 07:56:52,7514,12,93,0,10
24,2026-07-22 07:56:52,7514.25,0,7,0,0
25,2026-07-22 07:58:08,7514,97,110,21,0
25,2026-07-22 07:58:08,7513.75,127,47,0,0
25,2026-07-22 07:58:08,7514.25,71,110,0,0
25,2026-07-22 07:58:08,7514.5,36,88,0,0
25,2026-07-22 07:58:08,7514.75,63,49,0,0
25,2026-07-22 07:58:08,7513.5,72,54,0,0
25,2026-07-22 07:58:08,7513.25,80,57,0,20
25,2026-07-22 07:58:08,7513,55,2,0,0
25,2026-07-22 07:58:08,7512.75,17,0,0,0
25,2026-07-22 07:58:08,7515,61,84,0,32
25,2026-07-22 07:58:08,7515.25,116,108,0,0
25,2026-07-22 07:58:08,7515.5,143,152,12,20
25,2026-07-22 07:58:08,7515.75,123,177,0,49
25,2026-07-22 07:58:08,7516,71,141,0,0
25,2026-07-22 07:58:08,7516.25,38,102,0,27
25,2026-07-22 07:58:08,7516.5,131,111,15,0
25,2026-07-22 07:58:08,7516.75,116,133,0,0
25,2026-07-22 07:58:08,7517,187,240,0,0
25,2026-07-22 07:58:08,7517.25,186,266,0,0
25,2026-07-22 07:58:08,7517.5,190,201,0,0
25,2026-07-22 07:58:08,7517.75,249,249,0,0
25,2026-07-22 07:58:08,7518,240,363,12,50
25,2026-07-22 07:58:08,7518.25,140,151,0,0
25,2026-07-22 07:58:08,7518.5,114,132,0,0
25,2026-07-22 07:58:08,7518.75,84,101,0,0
25,2026-07-22 07:58:08,7519,80,107,0,10
25,2026-07-22 07:58:08,7519.25,95,174,0,44
25,2026-07-22 07:58:08,7519.5,0,9,0,0
26,2026-07-22 08:07:27,7517.25,42,91,0,0
26,2026-07-22 08:07:27,7517,50,69,0,0
26,2026-07-22 08:07:27,7517.5,15,58,0,0
26,2026-07-22 08:07:27,7516.75,38,46,0,0
26,2026-07-22 08:07:27,7516.5,25,44,0,0
26,2026-07-22 08:07:27,7516.25,12,2,0,0
26,2026-07-22 08:07:27,7517.75,24,40,0,0
26,2026-07-22 08:07:27,7518,62,70,0,0
26,2026-07-22 08:07:27,7518.25,44,41,0,0
26,2026-07-22 08:07:27,7518.5,46,63,0,0
26,2026-07-22 08:07:27,7518.75,258,190,69,0
26,2026-07-22 08:07:27,7519,177,306,0,0
26,2026-07-22 08:07:27,7519.25,187,165,47,0
26,2026-07-22 08:07:27,7519.5,165,198,0,0
26,2026-07-22 08:07:27,7519.75,413,399,64,30
26,2026-07-22 08:07:27,7520,61,207,0,34
26,2026-07-22 08:07:27,7520.25,96,100,0,0
26,2026-07-22 08:07:27,7520.5,157,204,0,0
26,2026-07-22 08:07:27,7520.75,88,137,0,10
26,2026-07-22 08:07:27,7521,51,43,11,10
26,2026-07-22 08:07:27,7521.25,67,83,21,0
26,2026-07-22 08:07:27,7521.5,111,71,0,0
26,2026-07-22 08:07:27,7521.75,104,100,0,20
26,2026-07-22 08:07:27,7522,124,133,17,10
26,2026-07-22 08:07:27,7522.25,73,100,0,11
26,2026-07-22 08:07:27,7522.5,79,64,0,0
26,2026-07-22 08:07:27,7522.75,143,133,11,0
26,2026-07-22 08:07:27,7523,107,93,0,21
26,2026-07-22 08:07:27,7523.25,99,131,0,0
26,2026-07-22 08:07:27,7523.5,87,74,18,0
26,2026-07-22 08:07:27,7523.75,8,32,0,0
27,2026-07-22 08:18:59,7522,50,113,0,19
27,2026-07-22 08:18:59,7522.25,0,34,0,0
27,2026-07-22 08:18:59,7521.75,63,25,0,0
27,2026-07-22 08:18:59,7521.5,9,0,0,0
27,2026-07-22 08:18:59,7522.5,7,27,0,0
27,2026-07-22 08:18:59,7522.75,186,55,56,0
27,2026-07-22 08:18:59,7523,226,252,0,11
27,2026-07-22 08:18:59,7523.25,125,225,0,0
27,2026-07-22 08:18:59,7523.5,192,258,0,25
27,2026-07-22 08:18:59,7523.75,202,304,0,10
27,2026-07-22 08:18:59,7524,289,406,10,0
27,2026-07-22 08:18:59,7524.25,233,286,13,10
27,2026-07-22 08:18:59,7524.5,171,306,0,34
