session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2025-09-02,2025-09-02,,,6500.0,12384268.243219277,6450.0,-28125147.90716854,6450.0,-28125147.90716854,6394.35,,6500.15,,6425.0,-2910773.510314701,6450.0,-28125147.90716854,6450.0,-28125147.90716854,6425.0,-2910773.510314701,6475.0,5344761.288868343,6400.0,-8792231.08104677,6420.0,-3073879.127078958,6490.0,2538582.6506013344,6480.0,1793675.998483371,6550.0,7053147.758747709,6525.0,5622719.0082108285,6350.0,-6766552.321383242,6520.0,4152469.2707560486,6360.0,-3482647.814525472
2025-09-03,2025-09-03,,,6500.0,14102324.364861356,6450.0,-12159138.7844546,6455.0,-345423.1760671454,6409.82,,6511.18,,6470.0,1879500.528210704,6450.0,-12159138.7844546,6455.0,-345423.1760671454,6470.0,1879500.528210704,6475.0,9334132.533914316,6425.0,-7183051.410770819,6510.0,4634028.262534195,6420.0,-4564602.741894782,6460.0,3202516.0378074017,6550.0,8338738.324431615,6525.0,7871973.949957211,6400.0,-9002730.513846865,6520.0,5482086.655599267,6375.0,-4232269.198427608
2025-09-04,2025-09-04,,,6550.0,15207538.820948854,6425.0,-6249688.690902847,6480.0,-519419.1042388991,6466.25,,6558.75,,6525.0,12257749.637617763,6450.0,-5235518.932757181,6480.0,-519419.1042388991,6525.0,12257749.637617763,6500.0,10157592.991223918,6520.0,7286049.21196137,6530.0,7111580.055954362,6510.0,4668785.087672154,6540.0,5837248.48788031,6600.0,13562312.443015924,6575.0,9332375.680120075,6560.0,6274729.594784324,6580.0,4370798.29590738,6590.0,3799330.032193407
2025-09-05,2025-09-05,,,6600.0,9744460.459272403,6425.0,-5993367.962137924,6470.0,-1504185.3507367456,6444.03,,6533.47,,6485.0,1537215.5650948083,6450.0,-608209.4463332775,6480.0,424535.7424742316,6485.0,1537215.5650948083,6500.0,8535990.285179107,6525.0,7936561.228409647,6510.0,4605243.14091195,6530.0,3563008.622120817,6520.0,4595150.044456378,6550.0,9672679.648607804,6400.0,-5237460.834558621,6575.0,6267598.092217757,6420.0,-2822782.65883726,6560.0,2843236.9800944054
2025-09-08,2025-09-08,,,6550.0,13107429.880393028,6470.0,-4731158.846057787,6495.0,-1103719.884280401,6461.09,,6552.91,,6525.0,9658200.10710826,6475.0,-4385399.989227071,6505.0,620814.1525400719,6525.0,9658200.10710826,6500.0,2825072.226546859,6510.0,4976371.86611245,6540.0,5309668.378621348,6530.0,5138492.081041131,6520.0,5742899.769695033,6575.0,11820164.431345696,6425.0,-4517980.314522274,6560.0,5393355.601264095,6450.0,488036.9094217378,6580.0,3515610.580491957
2025-09-09,2025-09-09,,,6550.0,16732883.028863275,6470.0,-4298524.490149263,6495.0,-1079410.0364641848,6484.67,,6575.83,,6560.0,7970845.514481806,6500.0,1266639.676136708,6515.0,195397.42055316825,6560.0,7970845.514481806,6575.0,13485117.795143574,6525.0,6528660.815006167,6540.0,6420650.692703083,6510.0,2520969.999182383,6530.0,4547773.392119214,6600.0,16131010.431203196,6450.0,-1479086.3614985435,6475.0,-2405462.384942002,6580.0,4948758.836369965,6460.0,-3882040.001732755
2025-09-10,2025-09-10,,,6600.0,17570519.291992314,6470.0,-5064025.452115944,6535.0,-2748547.243384697,6489.12,,6584.38,,6550.0,13866634.15338626,6460.0,-4095230.96188444,6540.0,479178.5198079104,6550.0,13866634.15338626,6575.0,13798646.627745217,6500.0,-4974668.852774584,6560.0,5625086.982841499,6580.0,5734939.000344066,6570.0,4536326.355575019,6450.0,-1779634.873173759,6625.0,7374551.528728232,6475.0,-1113708.600697816,6590.0,4213471.797063448,6610.0,4066189.565407791
2025-09-11,2025-09-11,,,6600.0,27905244.355962403,6300.0,-2425319.517490945,6535.0,-1546267.9334395917,6549.0,,6634.5,,6600.0,27905244.355962403,6525.0,-1404039.3197993732,6570.0,-618761.3834125911,6600.0,27905244.355962403,6575.0,11123844.634727675,6625.0,14460048.726384228,6610.0,10986735.242446328,6620.0,10105245.972355047,6590.0,7008122.555053979,6650.0,14143262.14521468,6675.0,6542995.161301136,6540.0,1880613.258132069,6640.0,6492527.841875534,6660.0,3303085.8163456097
2025-09-12,2025-09-12,,,6700.0,24194322.641206898,6400.0,-13611895.138064263,6545.0,-0.0068966564774655,6596.9,,6693.6,,6675.0,10888741.022276573,6500.0,-4593149.550686423,6545.0,-0.0068966564774655,6675.0,10888741.022276573,6600.0,14845912.808302278,6650.0,11408077.520152142,6625.0,4775472.831180506,6660.0,1127844.7255074778,6680.0,1192555.5192253257,6550.0,4163326.907049995,6725.0,5752004.680236673,6575.0,3004962.554761695,6710.0,1585724.9313298329,6740.0,1405294.1437414635
2025-09-15,2025-09-15,,,6700.0,27626308.298080232,6200.0,-12578443.483659225,6545.0,-32421.71617559928,6623.2,,6725.3,,6700.0,27626308.298080232,4550.0,-1205713.7589404392,6570.0,-318459.8695647985,6700.0,27626308.298080232,6650.0,8814472.17888341,6725.0,9996693.16066379,6675.0,6416554.863264704,6625.0,3661750.7605235074,6670.0,3182733.741366076,6750.0,11685827.66491658,6600.0,1193405.3325568452,6775.0,4665486.957738613,6575.0,1412002.005422027,6740.0,2362558.780345816
2025-09-16,2025-09-16,,,6700.0,22403863.702344388,6200.0,-12333010.687219908,6620.0,-248536.06507609825,6616.68,,6722.82,,6725.0,10086087.966883088,6550.0,466310.3277078582,6570.0,-607631.9486202266,6725.0,10086087.966883088,6650.0,6338043.897604025,6675.0,5695554.734959266,6625.0,3394452.025157208,6670.0,2458012.8421823764,6690.0,2031428.5561393783,6750.0,13716711.489160651,6600.0,-1115241.3516262807,6775.0,4901260.160665087,6575.0,571012.1391252808,6740.0,2282181.9591895645
2025-09-17,2025-09-17,,,6700.0,23704448.192322385,6200.0,-12091851.40361566,6620.0,-950106.9330795296,6614.39,,6717.11,,6700.0,23704448.192322385,4550.0,-1224418.7118803936,6620.0,-950106.9330795296,6700.0,23704448.192322385,6650.0,5982182.945801055,6675.0,6619245.093963736,6625.0,3721519.5965449614,6670.0,3828822.506734444,6690.0,3364804.7386187688,6750.0,13318069.923761737,6600.0,-4364305.285125589,6725.0,9789793.668466248,6730.0,2913848.036425031,6575.0,-806759.0693757909
2025-09-18,2025-09-18,,,6700.0,18368760.18835664,6500.0,-23813314.86214071,6665.0,-69979.9210133007,6648.12,,6749.38,,6725.0,13689817.046287509,6660.0,-2775798.028443402,6660.0,-2775798.028443402,6725.0,13689817.046287509,6675.0,5118756.373481575,6650.0,1777884.5383288178,6670.0,2747559.644919132,6680.0,3858660.393492424,6730.0,4932939.044204586,6800.0,17811615.261446487,6750.0,16790104.457511753,6600.0,-7533174.41015975,6775.0,9284237.157572271,6625.0,1129502.1360584442
2025-09-19,2025-09-19,,,6800.0,18539095.24510725,6500.0,-21500790.73128558,6665.0,-500414.8202758365,6663.06,,6776.44,,6725.0,10973625.041783389,6600.0,-3101723.790885002,6670.0,2732398.7934971345,6725.0,10973625.041783389,6700.0,16296846.560439251,6750.0,17232652.845273606,6775.0,9902260.850392552,6675.0,4688362.208320711,6680.0,3434546.845417844,6825.0,6903171.1300161965,6650.0,1426982.673230587,6660.0,-1051869.4241412955,6780.0,2889870.2669346845,6625.0,459778.6326044197
2025-09-22,2025-09-22,,,6750.0,27769725.97306076,6500.0,-20284017.432890583,6730.0,-17836781.59240124,6691.12,,6808.38,,6750.0,27769725.97306076,6730.0,-17836781.59240124,6730.0,-17836781.59240124,6750.0,27769725.97306076,6800.0,24573652.15270754,6775.0,14601809.155288303,6700.0,4197909.306638151,6760.0,8160110.900146199,6765.0,11767437.398450214,6850.0,12213799.096463166,6825.0,8762816.717435805,6650.0,-2639362.835276652,6675.0,-2832036.2508356366,6660.0,-3438883.5951557592
2025-09-23,2025-09-23,,,6800.0,21351203.65786824,6500.0,-22928644.309260663,6715.0,-1730162.4662532692,6656.73,,6776.27,,6735.0,8753934.97322712,6675.0,-7053684.480693143,6720.0,1082500.0518950713,6735.0,8753934.97322712,6750.0,14441959.23662554,6775.0,10731564.492869023,6725.0,10825039.9673096,6700.0,-454160.8011772735,6695.0,-7170593.032573022,6600.0,-4602990.912783044,6650.0,-6404666.465789524,6825.0,7002865.374191216,6625.0,-3419580.730054719,6790.0,3156824.944703802
2025-09-24,2025-09-24,,,6800.0,19798883.504784912,6500.0,-14820025.174955508,6695.0,-1626673.636451737,6637.69,,6756.31,,6730.0,6196682.094850355,6685.0,-3631320.393049597,6695.0,-1626673.636451737,6730.0,6196682.094850355,6750.0,14658072.262500629,6650.0,-9648933.666884022,6700.0,3008120.595745937,6725.0,9388541.918019494,6660.0,-7825146.612033675,6600.0,-3847472.195799216,6775.0,9074320.21736044,6630.0,-4504440.943203211,6625.0,-6097566.070164951,6580.0,-2527878.4621215533
2025-09-25,2025-09-25,,,6800.0,14570548.381251331,6500.0,-17932075.92332505,6665.0,-736186.6873142254,6602.31,,6721.69,,6690.0,4528598.289981177,6600.0,-6177019.528137791,6655.0,-527349.2079255014,6690.0,4528598.289981177,6700.0,12169403.226864103,6650.0,-10258017.215484574,6625.0,-7234344.143983448,6660.0,-5488318.472481722,6630.0,-4539281.701340121,6750.0,13609584.467496172,6550.0,-9054759.29026309,6775.0,6769630.045980375,6725.0,7852064.755781322,6575.0,-6469713.313474442
2025-09-26,2025-09-26,,,6750.0,17807761.861927237,6300.0,-14934354.348969389,6665.0,-878555.8790864459,6640.83,,6754.67,,6700.0,13203060.904297285,6650.0,-8140407.192096328,6670.0,4155866.067616028,6700.0,13203060.904297285,6725.0,9404695.166640691,6675.0,1989196.451155973,6660.0,-6174538.061985568,6690.0,2254036.7816954018,6740.0,3247005.777117934,6800.0,16503897.70731756,6600.0,-2931034.304404722,6775.0,8201030.350123481,6620.0,-3397276.691663154,6610.0,-3125797.863718456
2025-09-29,2025-09-29,,,6750.0,20684495.292426106,6300.0,-14345851.269361122,6695.0,-2302270.107658388,6650.45,,6766.55,,6710.0,12368811.486054828,6660.0,-7502187.843036109,6705.0,-515089.43639562494,6710.0,12368811.486054828,6700.0,3703064.8590984894,6725.0,10868898.451303788,6675.0,-2561316.634651699,6670.0,1242642.971983507,6740.0,7110869.368902276,6800.0,19076366.20286769,6600.0,-4858870.469215868,6650.0,-10110869.22032602,6775.0,9647882.57414763,6790.0,3007421.105301253
2025-09-30,2025-09-30,,,6800.0,22244318.16816661,6300.0,-14322681.121712225,6695.0,-150367.0693412164,6665.78,,6782.22,,6725.0,18201214.29231949,6675.0,-11245530.029237203,6720.0,-375808.7137670251,6725.0,18201214.29231949,6750.0,19104080.84178555,6700.0,3056283.321868634,6775.0,9276109.179021228,6760.0,5441490.193422115,6770.0,4265220.852215382,6650.0,-8043920.760930168,6825.0,6544776.150735361,6625.0,-5103628.715355165,6790.0,3710917.874165546,6640.0,-3318719.6740213046
2025-10-01,2025-10-01,,,6800.0,28455605.848053448,6300.0,-13113314.88531394,6745.0,-3705549.9045634447,6698.75,,6815.25,,6770.0,6685382.981058368,6745.0,-3705549.9045634447,6750.0,11088378.924110107,6770.0,6685382.981058368,6775.0,13205133.610870514,6810.0,6972265.444355129,6725.0,2015782.8605730392,6780.0,8072249.588695828,6710.0,2564764.297532463,6850.0,11860103.406587286,6650.0,-5721944.302694779,6825.0,8738934.345612302,6675.0,-7961945.167028985,6820.0,4432569.904105973
2025-10-02,2025-10-02,,,6800.0,29365109.253994554,6300.0,-12392270.503954316,6745.0,-1531675.9876260266,6706.03,,6823.97,,6800.0,29365109.253994554,6740.0,-3660985.5163107296,6745.0,-1531675.9876260266,6800.0,29365109.253994554,6750.0,10860436.562560998,6775.0,10855808.313944746,6810.0,8291067.105590949,6725.0,1952314.439051357,6790.0,7599976.991622285,6850.0,12849191.058750866,6825.0,9279049.960287984,6650.0,-4764498.329234495,6875.0,5310294.836228803,6675.0,-4914523.861420725
2025-10-03,2025-10-03,,,6800.0,23010855.80128745,6300.0,-12204242.48725554,6695.0,-378222.2874059327,6704.3,,6821.7,,6780.0,3163746.500088656,6600.0,-4278424.087952207,6760.0,-1613528.3064015522,6780.0,3163746.500088656,6750.0,9219231.494162085,6775.0,7584089.335172997,6810.0,6028415.103527402,6725.0,1666905.7292506322,6790.0,3848137.0891675977,6850.0,12140648.713765502,6825.0,7877104.276357218,6700.0,1654445.0227307556,6650.0,-2174198.328758181,6875.0,5042208.13932424
2025-10-06,2025-10-06,,,6800.0,44445276.78353536,6300.0,-10790287.17529201,6780.0,-2616570.391389948,6731.33,,6849.17,,6800.0,44445276.78353536,6740.0,-9051795.265538275,6780.0,-2616570.391389948,6800.0,44445276.78353536,6825.0,13952000.93177516,6750.0,3239250.8055288466,6810.0,7894033.981628305,6820.0,7865724.121427467,6790.0,4673479.573036341,6850.0,14410673.385962274,6900.0,12790763.655303964,6875.0,7733867.356611902,6700.0,-1237900.9680063482,6675.0,-2775513.570972929
2025-10-07,2025-10-07,,,6800.0,27964512.812695507,6400.0,-12643918.351036178,6760.0,-6632427.11426911,6704.42,,6825.58,,6800.0,27964512.812695507,6760.0,-6632427.11426911,6775.0,-6557.544974301305,6800.0,27964512.812695507,6825.0,11434419.29229674,6750.0,-3289021.861656382,6790.0,8210543.676529761,6820.0,5294373.120961558,6810.0,5001918.195227129,6850.0,13308556.22550926,6700.0,-8753545.191311013,6650.0,-4666918.7061896445,6875.0,5996826.317625378,6675.0,-3765229.458169057
2025-10-08,2025-10-08,,,6800.0,25651739.968675807,6400.0,-11361435.957134062,6785.0,-425334.3961793024,6744.16,,6862.34,,6825.0,20062120.24540884,6775.0,150123.22514428428,6795.0,347370.2270736602,6825.0,20062120.24540884,6850.0,17305185.648600377,6750.0,-6537726.573319793,6820.0,10881675.015077826,6830.0,9341846.132190762,6810.0,8573903.275208678,6900.0,14033452.43594541,6700.0,-5898399.984244152,6875.0,9563386.985434055,6725.0,446690.4517649244,6890.0,3275262.88584118
2025-10-09,2025-10-09,,,6800.0,25816349.359125856,6400.0,-12460485.14329269,6770.0,-2687244.664460096,6720.23,,6839.27,,6800.0,25816349.359125856,6750.0,-11605427.958470196,6770.0,-2687244.664460096,6800.0,25816349.359125856,6825.0,13132520.301749486,6820.0,7782959.282728454,6775.0,4255559.598336423,6830.0,5504674.491986605,6790.0,3845913.228360889,6850.0,17673364.400983837,6700.0,-12390045.993162503,6875.0,7652956.366239469,6675.0,-3218800.671936884,6840.0,4087703.8182887896
2025-10-10,2025-10-10,,,6800.0,7283692.266818677,6400.0,-21332662.68626071,6720.0,-576710.3978403315,6477.62,,6626.38,,7100.0,1910358.079137028,6475.0,-7554197.356974513,6770.0,-198330.82433349424,7100.0,1910358.079137028,6500.0,-15053660.19964646,6600.0,-6016546.670830791,6550.0,-5664781.671121727,6625.0,-4159249.252133908,6575.0,-3999628.536167373,6640.0,-5510815.957954151,6700.0,-1859940.2062932968,6650.0,-3223855.1376556065,6425.0,-4484024.093613578,6675.0,-1862540.9514450263
2025-10-13,2025-10-13,,,6800.0,18575500.428944588,6400.0,-17624875.2810793,6695.0,-313789.524973283,6626.5,,6753.0,,6700.0,1476891.2910958924,6640.0,-7010561.118628027,6695.0,-313789.524973283,6700.0,1476891.2910958924,6750.0,10550608.534789428,6650.0,-4289090.937929786,6675.0,-4737412.498280576,6725.0,4084811.833637398,6630.0,-3001924.728506332,6600.0,-10968099.714831306,6625.0,-4860593.81574484,6775.0,2880086.5713854902,6790.0,2560023.741524244,6575.0,-3944971.272945889
2025-10-14,2025-10-14,,,6800.0,18752891.81285888,6400.0,-19996652.72071802,6700.0,-1556848.330286262,6617.74,,6752.26,,6740.0,3739511.497605829,6600.0,-11313879.08454894,6675.0,-2314473.8127031694,6740.0,3739511.497605829,6750.0,8349158.524548752,6625.0,-5929717.840177938,6650.0,-6136578.687439501,6725.0,4531916.848687852,6660.0,-3253753.3800298423,6775.0,3658590.931223386,6575.0,-4754302.572159905,6780.0,1281442.032155321,6790.0,2811653.286554093,6770.0,911202.5375944986
2025-10-15,2025-10-15,,,6800.0,23362435.01703004,6400.0,-17896643.33644527,6700.0,-4917777.378773852,6645.68,,6781.32,,6755.0,3534756.2816430605,6645.0,-1197690.4518803677,6710.0,-1363090.357450888,6755.0,3534756.2816430605,6750.0,8340829.252261332,6650.0,-2973034.533914254,6675.0,-4481011.246073393,6725.0,2736077.987122628,6740.0,4237498.0615006285,6600.0,-10687183.728107464,6825.0,7673163.244294044,6625.0,-6174437.58799703,6630.0,-2849702.198984994,6580.0,-1838413.548467893
2025-10-16,2025-10-16,,,6800.0,14255830.495061804,6400.0,-21592142.86850211,6700.0,-3096493.6962575302,6579.82,,6738.68,,6705.0,1644440.4984801174,6600.0,-13951581.880562752,6700.0,-3096493.6962575302,6705.0,1644440.4984801174,6625.0,-7044488.753357984,6675.0,-2587688.203992082,6680.0,-2584337.999287653,6640.0,-2933707.140607388,6630.0,-2509850.820736268,6550.0,-10766065.073669087,6575.0,-6145828.20454306,6750.0,6372131.114063725,6775.0,2915605.593981432,6525.0,-3230451.858032787
2025-10-17,2025-10-17,,,6800.0,16904288.777853213,6400.0,-15880531.964564277,6710.0,-388233.333611974,6644.43,,6777.57,,6740.0,2582590.114557999,6680.0,-2058343.8501184888,6710.0,-388233.333611974,6740.0,2582590.114557999,6750.0,6766380.690166339,6650.0,-4026856.582715984,6725.0,3523581.145185935,6700.0,-2630849.8438954707,6675.0,-2712322.0902987164,6825.0,7258074.101058692,6625.0,-4557254.886135726,6630.0,-1784304.9187809457,6580.0,-1330318.0575375608,6780.0,2063866.9695858536
2025-10-20,2025-10-20,,,6800.0,30700831.3095813,6500.0,-12740609.28660214,6745.0,-2633666.307973536,6719.66,,6840.84,,6800.0,30700831.3095813,6755.0,-932242.3003361968,6760.0,-154394.39089947264,6800.0,30700831.3095813,6750.0,7432732.330989496,6825.0,13494767.584490027,6775.0,7733297.740647681,6790.0,8866475.544406263,6780.0,5428198.007674506,6850.0,17265460.302321795,6900.0,14009794.0287103,6875.0,8203656.303229962,6700.0,-1576723.3903752062,6860.0,3283297.8869591816
2025-10-21,2025-10-21,,,6800.0,30704799.44721324,6500.0,-13150438.57708255,6745.0,-2899418.326403434,6712.65,,6832.35,,6800.0,30704799.44721324,6700.0,-7208351.751340379,6765.0,-2797420.4326088666,6800.0,30704799.44721324,6825.0,12058264.71490831,6750.0,4865127.937221986,6725.0,-5703357.226333525,6775.0,4831217.273564631,6780.0,4557792.288225004,6850.0,16851504.737478323,6875.0,7522053.423578861,6710.0,-3361134.581057396,6860.0,2547913.87971491,6870.0,2248044.334172101
2025-10-22,2025-10-22,,,6800.0,21194086.087936506,6500.0,-15460697.604521789,6725.0,-2119406.7080753543,6676.15,,6798.85,,6755.0,2190760.203984525,6720.0,-2377033.193454597,6745.0,-1265886.9067359883,6755.0,2190760.203984525,6750.0,6826348.541806298,6700.0,-5917794.835414757,6780.0,5894333.536700219,6760.0,2861393.819267089,6775.0,2805226.8129533646,6850.0,14230809.603047196,6825.0,9243241.224357588,6650.0,-6872389.545734225,6675.0,-6556497.296846011,6625.0,-5347911.963525735
2025-10-23,2025-10-23,,,6800.0,29491215.25827652,6500.0,-12968869.702874342,6745.0,-53395.49131288596,6718.77,,6836.73,,6800.0,29491215.25827652,6700.0,-5290924.297890642,6775.0,1632042.6085361284,6800.0,29491215.25827652,6825.0,12591895.574861327,6750.0,3586786.689067303,6780.0,5654362.825378696,6790.0,4582135.194798456,6725.0,-2202164.865589149,6850.0,19084699.558774587,6875.0,7320762.816138349,6880.0,3458007.297532004,6860.0,3752457.813333668,6870.0,2798249.454563572
2025-10-24,2025-10-24,,,6800.0,22323967.861181907,6500.0,-9746977.18336846,6740.0,-4657.335814720149,6767.89,,6882.61,,6800.0,22323967.861181907,6720.0,-542183.9159640033,6730.0,-371908.2894474772,6800.0,22323967.861181907,6850.0,21721971.20025713,6825.0,11547952.098027509,6875.0,9277263.430371556,6775.0,2101226.43320219,6860.0,5824935.814352664,6900.0,18060240.11669816,6750.0,4962241.175436583,6925.0,6550725.023110101,6760.0,1911701.149748008,6890.0,3875419.3634958407
2025-10-27,2025-10-27,,,7125.0,36013791.220228136,6500.0,-7004608.826746031,6755.0,-287633.0346205425,6855.65,,6972.35,,6925.0,16567738.321568014,6875.0,3821579.093102757,6890.0,3957871.082406478,6925.0,16567738.321568014,6900.0,25007284.450477004,6950.0,22053960.076233976,6930.0,14019423.77381122,6910.0,9326327.672088576,6920.0,9088192.372713177,7000.0,30849238.08589342,6850.0,11178350.031415688,6800.0,7084376.085824392,6975.0,10612031.58944714,6825.0,4500087.1878991015
2025-10-28,2025-10-28,,,7125.0,36793971.5481681,6875.0,-7177755.330174042,6785.0,-241803.18260131165,6866.22,,6988.78,,6950.0,24627788.8219069,6875.0,-7177755.330174042,6900.0,11879642.328676073,6950.0,24627788.8219069,6975.0,11654775.130042495,6930.0,11886430.295539755,6925.0,8034807.073469588,6960.0,6806799.169388477,6940.0,7299219.831183921,7000.0,31213563.079560254,7050.0,13017832.963527828,6825.0,4058772.194005575,6850.0,1983779.975921796,7025.0,5734481.850102195
2025-10-29,2025-10-29,,,7125.0,35681650.79214378,6700.0,-7458707.366301092,6845.0,-330769.0928068764,6854.7,,6981.3,,6950.0,17519276.802504662,6830.0,-2214146.592428277,6880.0,-526842.6567448564,6950.0,17519276.802504662,6900.0,13127988.664967213,6975.0,11161095.153623637,6925.0,6969387.21534549,6930.0,6047799.458904669,6960.0,5989172.810721728,7000.0,30996999.03023334,6850.0,5106064.998730972,7025.0,5332951.14262748,6825.0,1763243.609929734,6800.0,444704.7628025414
